TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-07,2026-09-07,FO,NSE,STO,69629,,DMART,,2026-10-27,2026-10-27,3300.00,CE,DMART26OCT3300CE,0.00,0.00,0.00,638.85,0.00,638.85,3709.56,466.46,0,0,0,0.00,0,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,89200,,DMART,,2026-11-23,2026-11-23,3900.00,CE,DMART26NOV3900CE,0.00,0.00,0.00,276.35,0.00,276.35,3709.56,153.33,0,0,0,0.00,0,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,69351,,DMART,,2026-09-29,2026-09-29,3350.00,PE,DMART26SEP3350PE,0.00,0.00,0.00,31.65,0.00,31.65,3709.56,10.35,0,0,0,0.00,0,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,101234,,DMART,,2026-09-29,2026-09-29,3800.00,CE,DMART26SEP3800CE,76.00,76.70,46.00,50.25,51.40,76.70,3709.56,50.25,268800,67350,2557,1478211502.50,1872,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STF,48834,,DMART,,2026-10-27,2026-10-27,,,DMART26OCTFUT,3782.10,3782.10,3718.50,3742.00,3741.40,3793.40,3709.56,3742.00,133800,13050,198,111260010.00,185,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,69998,,DMART,,2026-10-27,2026-10-27,4400.00,PE,DMART26OCT4400PE,0.00,0.00,0.00,573.70,0.00,573.70,3709.56,668.89,0,0,0,0.00,0,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,69865,,DMART,,2026-10-27,2026-10-27,4200.00,PE,DMART26OCT4200PE,0.00,0.00,0.00,425.55,0.00,425.55,3709.56,491.47,0,0,0,0.00,0,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,69578,,DMART,,2026-09-29,2026-09-29,4350.00,PE,DMART26SEP4350PE,0.00,0.00,0.00,430.00,430.00,430.00,3709.56,627.42,450,0,0,0.00,0,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,101239,,DMART,,2026-09-29,2026-09-29,4000.00,PE,DMART26SEP4000PE,279.90,306.00,279.90,290.55,287.95,238.50,3709.56,290.55,115500,-450,23,14796157.50,11,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,69367,,DMART,,2026-09-29,2026-09-29,3950.00,PE,DMART26SEP3950PE,233.10,240.35,233.10,238.55,240.35,193.40,3709.56,238.55,11850,0,4,2513107.50,4,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,101235,,DMART,,2026-09-29,2026-09-29,3800.00,PE,DMART26SEP3800PE,99.30,139.85,99.30,123.65,125.20,91.35,3709.56,123.65,214050,-7050,379,222668377.50,332,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,101192,,DMART,,2026-09-29,2026-09-29,3500.00,PE,DMART26SEP3500PE,10.45,17.35,10.35,15.00,15.05,10.65,3709.56,15.00,70200,-5100,478,251976825.00,377,F1,150,,,,,
2026-09-07,2026-09-07,FO,NSE,STO,89214,,DMART,,2026-11-23,2026-11-23,4600.00,CE,DMART26NOV4600CE,27.70,27.70,27.70,27.70,27.70,60.60,3709.56,21.10,150,150,1,694155.00,1,F1,150,,,,,
