TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,139964,,TATACHEM,,2025-01-30,2025-01-30,960.00,CE,TATACHEM25JAN960CE,0.00,0.00,0.00,112.00,112.00,112.00,1038.40,93.10,9350,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139965,,TATACHEM,,2025-01-30,2025-01-30,960.00,PE,TATACHEM25JAN960PE,7.00,9.05,6.70,7.20,6.75,6.80,1038.40,7.20,215050,1100,414,220373312.50,319,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139642,,TATACHEM,,2025-01-30,2025-01-30,1140.00,CE,TATACHEM25JAN1140CE,9.80,9.80,7.15,7.75,7.75,10.10,1038.40,7.75,412500,-22550,604,381329382.50,520,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149438,,TATACHEM,,2025-02-27,2025-02-27,1140.00,CE,TATACHEM25FEB1140CE,0.00,0.00,0.00,43.65,0.00,43.65,1038.40,23.00,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139970,,TATACHEM,,2025-01-30,2025-01-30,1080.00,CE,TATACHEM25JAN1080CE,22.25,24.60,19.80,20.95,21.10,26.65,1038.40,20.95,335500,15950,725,439332410.00,651,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149478,,TATACHEM,,2025-03-27,2025-03-27,1080.00,CE,TATACHEM25MAR1080CE,0.00,0.00,0.00,83.25,0.00,83.25,1038.40,55.85,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,141332,,TATACHEM,,2025-02-27,2025-02-27,1120.00,CE,TATACHEM25FEB1120CE,0.00,0.00,0.00,92.15,0.00,92.15,1038.40,28.25,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STF,41385,,TATACHEM,,2025-02-27,2025-02-27,,,TATACHEM25FEBFUT,1055.25,1060.50,1047.00,1053.65,1054.80,1065.60,1038.40,1053.65,204600,13750,99,57418350.00,96,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,141008,,TATACHEM,,2025-02-27,2025-02-27,1000.00,CE,TATACHEM25FEB1000CE,0.00,0.00,0.00,159.70,0.00,159.70,1038.40,81.30,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139382,,TATACHEM,,2025-01-30,2025-01-30,980.00,CE,TATACHEM25JAN980CE,78.00,82.15,75.25,76.95,76.95,90.45,1038.40,76.95,32450,1650,133,77509327.50,44,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149435,,TATACHEM,,2025-02-27,2025-02-27,1060.00,PE,TATACHEM25FEB1060PE,0.00,0.00,0.00,64.70,0.00,64.70,1038.40,60.30,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139386,,TATACHEM,,2025-01-30,2025-01-30,1060.00,CE,TATACHEM25JAN1060CE,31.85,32.80,27.20,28.55,28.80,35.60,1038.40,28.55,620400,87450,1343,804938447.50,1167,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149434,,TATACHEM,,2025-02-27,2025-02-27,1060.00,CE,TATACHEM25FEB1060CE,0.00,0.00,0.00,75.65,0.00,75.65,1038.40,49.85,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139387,,TATACHEM,,2025-01-30,2025-01-30,1060.00,PE,TATACHEM25JAN1060PE,38.30,44.60,38.30,41.60,40.55,35.65,1038.40,41.60,347600,35750,354,214364727.50,345,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139961,,TATACHEM,,2025-01-30,2025-01-30,880.00,PE,TATACHEM25JAN880PE,1.35,1.70,1.15,1.20,1.20,1.40,1038.40,1.20,87450,16500,67,32481542.50,65,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,141011,,TATACHEM,,2025-02-27,2025-02-27,1040.00,PE,TATACHEM25FEB1040PE,0.00,0.00,0.00,51.70,0.00,51.70,1038.40,49.85,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,141828,,TATACHEM,,2025-02-27,2025-02-27,1280.00,CE,TATACHEM25FEB1280CE,3.95,4.50,3.95,4.50,4.50,4.95,1038.40,4.50,4950,1100,2,1412647.50,2,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139981,,TATACHEM,,2025-01-30,2025-01-30,1280.00,PE,TATACHEM25JAN1280PE,0.00,0.00,0.00,190.00,190.00,190.00,1038.40,235.35,550,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149430,,TATACHEM,,2025-02-27,2025-02-27,980.00,CE,TATACHEM25FEB980CE,0.00,0.00,0.00,121.70,0.00,121.70,1038.40,94.10,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149439,,TATACHEM,,2025-02-27,2025-02-27,1140.00,PE,TATACHEM25FEB1140PE,0.00,0.00,0.00,111.70,0.00,111.70,1038.40,112.65,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139643,,TATACHEM,,2025-01-30,2025-01-30,1140.00,PE,TATACHEM25JAN1140PE,98.85,99.95,98.85,99.95,99.95,89.20,1038.40,105.10,26950,1100,3,2045285.00,3,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149482,,TATACHEM,,2025-03-27,2025-03-27,1160.00,CE,TATACHEM25MAR1160CE,0.00,0.00,0.00,53.00,0.00,53.00,1038.40,30.05,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,149483,,TATACHEM,,2025-03-27,2025-03-27,1160.00,PE,TATACHEM25MAR1160PE,0.00,0.00,0.00,134.40,0.00,134.40,1038.40,133.55,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139975,,TATACHEM,,2025-01-30,2025-01-30,1160.00,PE,TATACHEM25JAN1160PE,116.45,116.50,116.45,116.50,116.50,105.05,1038.40,122.20,9350,550,2,1404122.50,2,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,139960,,TATACHEM,,2025-01-30,2025-01-30,880.00,CE,TATACHEM25JAN880CE,0.00,0.00,0.00,293.05,0.00,293.05,1038.40,164.35,0,0,0,0.00,0,F1,550,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,140655,,TATACHEM,,2025-02-27,2025-02-27,880.00,PE,TATACHEM25FEB880PE,0.00,0.00,0.00,11.45,0.00,11.45,1038.40,5.30,0,0,0,0.00,0,F1,550,,,,,
