TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,141913,,TATACOMM,,2025-01-30,2025-01-30,1500.00,PE,TATACOMM25JAN1500PE,0.00,0.00,0.00,3.25,3.25,3.25,1736.55,1.05,63500,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,142473,,TATACOMM,,2025-02-27,2025-02-27,1840.00,PE,TATACOMM25FEB1840PE,0.00,0.00,0.00,154.50,0.00,154.50,1736.55,126.75,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149534,,TATACOMM,,2025-02-27,2025-02-27,1780.00,CE,TATACOMM25FEB1780CE,0.00,0.00,0.00,86.20,0.00,86.20,1736.55,63.75,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,142305,,TATACOMM,,2025-01-30,2025-01-30,1780.00,PE,TATACOMM25JAN1780PE,63.05,70.15,56.15,66.00,66.00,63.25,1736.55,72.30,21500,8000,87,40110150.00,85,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149609,,TATACOMM,,2025-03-27,2025-03-27,2000.00,PE,TATACOMM25MAR2000PE,0.00,0.00,0.00,272.30,0.00,272.30,1736.55,255.85,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,140101,,TATACOMM,,2025-01-30,2025-01-30,1640.00,PE,TATACOMM25JAN1640PE,12.70,14.55,10.55,14.45,14.45,12.35,1736.55,14.45,30250,5500,99,40901787.50,93,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,140100,,TATACOMM,,2025-01-30,2025-01-30,1640.00,CE,TATACOMM25JAN1640CE,0.00,0.00,0.00,125.10,125.10,125.10,1736.55,119.65,4750,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149592,,TATACOMM,,2025-03-27,2025-03-27,1680.00,CE,TATACOMM25MAR1680CE,0.00,0.00,0.00,160.65,0.00,160.65,1736.55,137.15,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149604,,TATACOMM,,2025-03-27,2025-03-27,1920.00,CE,TATACOMM25MAR1920CE,0.00,0.00,0.00,60.65,0.00,60.65,1736.55,38.30,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,140095,,TATACOMM,,2025-01-30,2025-01-30,1520.00,PE,TATACOMM25JAN1520PE,0.00,0.00,0.00,6.25,6.25,6.25,1736.55,1.70,750,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,140113,,TATACOMM,,2025-01-30,2025-01-30,1880.00,PE,TATACOMM25JAN1880PE,0.00,0.00,0.00,164.95,0.00,164.95,1736.55,146.00,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149602,,TATACOMM,,2025-03-27,2025-03-27,1880.00,CE,TATACOMM25MAR1880CE,0.00,0.00,0.00,72.50,0.00,72.50,1736.55,48.80,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149523,,TATACOMM,,2025-02-27,2025-02-27,1540.00,PE,TATACOMM25FEB1540PE,0.00,0.00,0.00,21.70,0.00,21.70,1736.55,9.90,0,0,0,0.00,0,F1,250,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,142481,,TATACOMM,,2025-02-27,2025-02-27,2000.00,PE,TATACOMM25FEB2000PE,0.00,0.00,0.00,264.90,0.00,264.90,1736.55,254.35,0,0,0,0.00,0,F1,250,,,,,
