TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-05,2026-03-05,FO,NSE,STO,141761,,PIDILITIND,,2026-05-26,2026-05-26,1480.00,PE,PIDILITIND26MAY1480PE,0.00,0.00,0.00,50.20,0.00,50.20,1445.90,53.20,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,141871,,PIDILITIND,,2026-05-26,2026-05-26,1520.00,PE,PIDILITIND26MAY1520PE,0.00,0.00,0.00,70.15,0.00,70.15,1445.90,78.40,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,141879,,PIDILITIND,,2026-05-26,2026-05-26,1560.00,PE,PIDILITIND26MAY1560PE,0.00,0.00,0.00,94.00,0.00,94.00,1445.90,108.25,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,141883,,PIDILITIND,,2026-05-26,2026-05-26,1580.00,PE,PIDILITIND26MAY1580PE,0.00,0.00,0.00,107.25,0.00,107.25,1445.90,124.60,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,141949,,PIDILITIND,,2026-05-26,2026-05-26,1680.00,PE,PIDILITIND26MAY1680PE,0.00,0.00,0.00,184.65,0.00,184.65,1445.90,215.25,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,142016,,PIDILITIND,,2026-05-26,2026-05-26,1760.00,PE,PIDILITIND26MAY1760PE,0.00,0.00,0.00,255.75,0.00,255.75,1445.90,292.85,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STF,52006,,PIDILITIND,,2026-03-30,2026-03-30,,,PIDILITIND26MARFUT,1441.80,1451.00,1421.10,1446.60,1441.50,1440.80,1445.90,1446.60,7776500,-7500,2077,1491966000.00,1927,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,152357,,PIDILITIND,,2026-03-30,2026-03-30,1260.00,CE,PIDILITIND26MAR1260CE,0.00,0.00,0.00,213.75,0.00,213.75,1445.90,190.65,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,152419,,PIDILITIND,,2026-03-30,2026-03-30,1320.00,CE,PIDILITIND26MAR1320CE,0.00,0.00,0.00,161.40,0.00,161.40,1445.90,131.15,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,152421,,PIDILITIND,,2026-03-30,2026-03-30,1340.00,CE,PIDILITIND26MAR1340CE,0.00,0.00,0.00,145.20,0.00,145.20,1445.90,111.65,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150464,,PIDILITIND,,2026-03-30,2026-03-30,1350.00,CE,PIDILITIND26MAR1350CE,0.00,0.00,0.00,123.35,0.00,123.35,1445.90,102.05,0,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150466,,PIDILITIND,,2026-03-30,2026-03-30,1370.00,CE,PIDILITIND26MAR1370CE,0.00,0.00,0.00,83.70,82.05,83.70,1445.90,83.50,1500,0,0,0.00,0,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150470,,PIDILITIND,,2026-03-30,2026-03-30,1410.00,CE,PIDILITIND26MAR1410CE,46.00,46.00,46.00,46.00,46.00,68.35,1445.90,50.20,3500,0,1,728000.00,1,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,152429,,PIDILITIND,,2026-03-30,2026-03-30,1420.00,CE,PIDILITIND26MAR1420CE,41.10,48.60,34.00,48.50,48.60,45.20,1445.90,48.50,10000,1500,8,5850800.00,8,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150472,,PIDILITIND,,2026-03-30,2026-03-30,1430.00,CE,PIDILITIND26MAR1430CE,32.40,42.00,29.60,41.15,40.80,41.05,1445.90,41.15,11500,10000,55,40301950.00,50,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150474,,PIDILITIND,,2026-03-30,2026-03-30,1450.00,CE,PIDILITIND26MAR1450CE,28.80,32.80,20.30,31.15,28.80,30.55,1445.90,31.15,57500,18500,261,192689175.00,233,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,152477,,PIDILITIND,,2026-03-30,2026-03-30,1460.00,CE,PIDILITIND26MAR1460CE,25.00,25.70,18.50,24.95,24.65,26.50,1445.90,24.95,48000,6000,110,81511825.00,98,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150476,,PIDILITIND,,2026-03-30,2026-03-30,1470.00,CE,PIDILITIND26MAR1470CE,18.00,21.10,14.50,20.80,19.50,22.70,1445.90,20.80,18500,500,37,27534700.00,36,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,150478,,PIDILITIND,,2026-03-30,2026-03-30,1490.00,CE,PIDILITIND26MAR1490CE,13.80,14.25,10.90,14.25,14.20,16.00,1445.90,14.25,35500,-1000,9,6761200.00,9,F1,500,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,152535,,PIDILITIND,,2026-03-30,2026-03-30,1500.00,CE,PIDILITIND26MAR1500CE,12.35,12.90,7.45,11.15,10.85,13.05,1445.90,11.15,204500,-22500,528,398572075.00,398,F1,500,,,,,
