TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-04,2026-03-04,FO,NSE,STO,117663,,HINDALCO,,2026-04-28,2026-04-28,1040.00,CE,HINDALCO26APR1040CE,0.00,0.00,0.00,8.70,8.20,8.70,921.80,9.50,7000,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106335,,HINDALCO,,2026-03-30,2026-03-30,860.00,CE,HINDALCO26MAR860CE,0.00,0.00,0.00,82.80,82.80,82.80,921.80,71.70,4900,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117340,,HINDALCO,,2026-03-30,2026-03-30,830.00,CE,HINDALCO26MAR830CE,103.40,107.20,103.40,107.20,107.20,147.30,921.80,97.60,2100,2100,6,3928260.00,2,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117336,,HINDALCO,,2026-03-30,2026-03-30,790.00,CE,HINDALCO26MAR790CE,0.00,0.00,0.00,142.00,142.00,142.00,921.80,135.45,1400,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,108989,,HINDALCO,,2026-04-28,2026-04-28,1010.00,PE,HINDALCO26APR1010PE,0.00,0.00,0.00,101.70,0.00,101.70,921.80,94.75,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117361,,HINDALCO,,2026-03-30,2026-03-30,890.00,CE,HINDALCO26MAR890CE,56.35,63.10,48.75,54.55,54.25,61.35,921.80,54.55,53200,24500,96,63468545.00,93,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117370,,HINDALCO,,2026-03-30,2026-03-30,930.00,CE,HINDALCO26MAR930CE,36.80,41.00,27.00,31.35,30.50,36.85,921.80,31.35,595000,114100,3609,2430168825.00,3154,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106396,,HINDALCO,,2026-03-30,2026-03-30,960.00,CE,HINDALCO26MAR960CE,19.70,26.00,15.85,19.10,18.20,22.95,921.80,19.10,580300,72800,1600,1097335995.00,1465,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106400,,HINDALCO,,2026-03-30,2026-03-30,980.00,CE,HINDALCO26MAR980CE,15.95,18.15,10.85,13.10,12.45,15.55,921.80,13.10,291900,25900,1331,925420860.00,1172,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106409,,HINDALCO,,2026-03-30,2026-03-30,1000.00,CE,HINDALCO26MAR1000CE,9.10,12.35,7.20,8.75,8.30,10.70,921.80,8.75,1071000,192500,3451,2437040410.00,2438,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,37491,,HINDALCO,,2026-03-30,2026-03-30,1140.00,CE,HINDALCO26MAR1140CE,0.60,8.35,0.10,0.60,0.65,0.35,921.80,0.60,121100,39200,168,134263850.00,69,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,109399,,HINDALCO,,2026-05-26,2026-05-26,1000.00,PE,HINDALCO26MAY1000PE,0.00,0.00,0.00,101.40,0.00,101.40,921.80,92.50,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,109265,,HINDALCO,,2026-05-26,2026-05-26,860.00,PE,HINDALCO26MAY860PE,0.00,0.00,0.00,30.85,0.00,30.85,921.80,21.40,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117664,,HINDALCO,,2026-04-28,2026-04-28,1040.00,PE,HINDALCO26APR1040PE,0.00,0.00,0.00,99.50,0.00,99.50,921.80,119.10,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117413,,HINDALCO,,2026-03-30,2026-03-30,950.00,PE,HINDALCO26MAR950PE,36.95,52.50,33.05,45.85,46.70,34.35,921.80,45.85,284900,3500,600,417250015.00,523,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106330,,HINDALCO,,2026-03-30,2026-03-30,800.00,PE,HINDALCO26MAR800PE,2.00,4.00,2.00,2.95,2.65,1.65,921.80,2.95,501200,-115500,1662,934277295.00,1060,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,109395,,HINDALCO,,2026-05-26,2026-05-26,980.00,CE,HINDALCO26MAY980CE,0.00,0.00,0.00,47.55,0.00,47.55,921.80,32.90,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,109373,,HINDALCO,,2026-05-26,2026-05-26,940.00,CE,HINDALCO26MAY940CE,0.00,0.00,0.00,63.85,0.00,63.85,921.80,48.45,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,109205,,HINDALCO,,2026-05-26,2026-05-26,840.00,CE,HINDALCO26MAY840CE,0.00,0.00,0.00,121.35,0.00,121.35,921.80,108.20,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117621,,HINDALCO,,2026-04-28,2026-04-28,820.00,CE,HINDALCO26APR820CE,0.00,0.00,0.00,164.35,0.00,164.35,921.80,115.35,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117441,,HINDALCO,,2026-03-30,2026-03-30,1030.00,PE,HINDALCO26MAR1030PE,0.00,0.00,0.00,86.00,0.00,86.00,921.80,107.20,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106417,,HINDALCO,,2026-03-30,2026-03-30,1060.00,PE,HINDALCO26MAR1060PE,0.00,0.00,0.00,172.05,0.00,172.05,921.80,135.35,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,117620,,HINDALCO,,2026-04-28,2026-04-28,800.00,PE,HINDALCO26APR800PE,7.35,7.50,5.50,5.60,5.60,7.20,921.80,4.30,9800,9800,22,12417160.00,18,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,108979,,HINDALCO,,2026-04-28,2026-04-28,910.00,PE,HINDALCO26APR910PE,0.00,0.00,0.00,42.30,0.00,42.30,921.80,32.50,0,0,0,0.00,0,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STF,66849,,HINDALCO,,2026-04-28,2026-04-28,,,HINDALCO26APRFUT,942.70,953.10,921.25,931.40,930.15,948.15,921.80,931.40,1799700,3500,353,230894440.00,334,F1,700,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,106331,,HINDALCO,,2026-03-30,2026-03-30,820.00,CE,HINDALCO26MAR820CE,112.55,120.30,112.55,120.30,120.30,99.50,921.80,106.80,7000,0,10,6549935.00,4,F1,700,,,,,
