TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-04,2026-03-04,FO,NSE,STO,152657,,PIDILITIND,,2026-03-30,2026-03-30,1560.00,CE,PIDILITIND26MAR1560CE,5.95,5.95,3.05,3.75,3.80,6.00,1439.10,3.75,184500,48000,371,290114025.00,303,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,141602,,PIDILITIND,,2026-04-28,2026-04-28,1470.00,CE,PIDILITIND26APR1470CE,0.00,0.00,0.00,66.20,0.00,66.20,1439.10,28.00,0,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,141606,,PIDILITIND,,2026-04-28,2026-04-28,1510.00,CE,PIDILITIND26APR1510CE,0.00,0.00,0.00,46.20,0.00,46.20,1439.10,15.00,0,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,141730,,PIDILITIND,,2026-05-26,2026-05-26,1360.00,CE,PIDILITIND26MAY1360CE,0.00,0.00,0.00,156.25,0.00,156.25,1439.10,107.15,0,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,141754,,PIDILITIND,,2026-05-26,2026-05-26,1440.00,CE,PIDILITIND26MAY1440CE,0.00,0.00,0.00,98.40,0.00,98.40,1439.10,53.45,0,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,141934,,PIDILITIND,,2026-05-26,2026-05-26,1640.00,CE,PIDILITIND26MAY1640CE,0.00,0.00,0.00,19.25,0.00,19.25,1439.10,3.35,0,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,141956,,PIDILITIND,,2026-05-26,2026-05-26,1720.00,CE,PIDILITIND26MAY1720CE,0.00,0.00,0.00,8.25,0.00,8.25,1439.10,0.75,0,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,150465,,PIDILITIND,,2026-03-30,2026-03-30,1350.00,PE,PIDILITIND26MAR1350PE,9.00,10.70,8.65,9.65,9.60,4.65,1439.10,9.65,23000,11000,112,76123000.00,100,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,152424,,PIDILITIND,,2026-03-30,2026-03-30,1360.00,PE,PIDILITIND26MAR1360PE,0.00,0.00,0.00,1.95,2.00,1.95,1439.10,2.30,16000,0,0,0.00,0,F1,500,,,,,
2026-03-04,2026-03-04,FO,NSE,STO,152476,,PIDILITIND,,2026-03-30,2026-03-30,1440.00,PE,PIDILITIND26MAR1440PE,32.75,39.65,32.55,35.10,35.00,21.45,1439.10,35.10,57500,5000,197,145425725.00,174,F1,500,,,,,
