TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-25,2026-03-25,FO,NSE,STO,167705,,SIEMENS,,2026-03-30,2026-03-30,2650.00,PE,SIEMENS26MAR2650PE,0.00,0.00,0.00,65.80,0.00,65.80,3101.40,0.05,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,152805,,SIEMENS,,2026-04-28,2026-04-28,2950.00,CE,SIEMENS26APR2950CE,0.00,0.00,0.00,499.10,0.00,499.10,3101.40,221.85,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,167748,,SIEMENS,,2026-04-28,2026-04-28,2600.00,CE,SIEMENS26APR2600CE,0.00,0.00,0.00,410.35,0.00,410.35,3101.40,518.65,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,158674,,SIEMENS,,2026-03-30,2026-03-30,2600.00,CE,SIEMENS26MAR2600CE,481.10,503.00,481.10,503.00,503.00,371.50,3101.40,503.35,1225,-525,3,1621410.00,2,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,158672,,SIEMENS,,2026-03-30,2026-03-30,2500.00,CE,SIEMENS26MAR2500CE,0.00,0.00,0.00,528.10,528.10,528.10,3101.40,603.30,525,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STF,67012,,SIEMENS,,2026-04-28,2026-04-28,,,SIEMENS26APRFUT,2999.50,3109.50,2992.10,3085.20,3093.90,2982.10,3101.40,3085.20,1884400,932400,9134,4922224422.50,8423,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,152956,,SIEMENS,,2026-05-26,2026-05-26,3300.00,PE,SIEMENS26MAY3300PE,0.00,0.00,0.00,195.90,0.00,195.90,3101.40,268.95,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,167723,,SIEMENS,,2026-03-30,2026-03-30,3550.00,PE,SIEMENS26MAR3550PE,0.00,0.00,0.00,421.95,421.95,421.95,3101.40,445.95,2975,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,167715,,SIEMENS,,2026-03-30,2026-03-30,3150.00,PE,SIEMENS26MAR3150PE,108.75,108.75,62.00,73.20,73.10,171.10,3101.40,73.20,53200,-7700,276,155891295.00,263,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,167707,,SIEMENS,,2026-03-30,2026-03-30,2750.00,PE,SIEMENS26MAR2750PE,3.20,4.75,1.80,2.75,2.75,8.70,3101.40,2.75,10325,-2100,71,34199095.00,56,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,167703,,SIEMENS,,2026-03-30,2026-03-30,2550.00,PE,SIEMENS26MAR2550PE,0.00,0.00,0.00,41.60,0.00,41.60,3101.40,0.05,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,158673,,SIEMENS,,2026-03-30,2026-03-30,2500.00,PE,SIEMENS26MAR2500PE,0.00,0.00,0.00,34.05,0.00,34.05,3101.40,0.05,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,37649,,SIEMENS,,2026-04-28,2026-04-28,3900.00,CE,SIEMENS26APR3900CE,0.00,0.00,0.00,22.00,22.00,22.00,3101.40,1.55,1925,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,152961,,SIEMENS,,2026-05-26,2026-05-26,3600.00,CE,SIEMENS26MAY3600CE,0.00,0.00,0.00,184.20,0.00,184.20,3101.40,35.40,0,0,0,0.00,0,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,158675,,SIEMENS,,2026-03-30,2026-03-30,2600.00,PE,SIEMENS26MAR2600PE,0.95,2.00,0.55,0.60,0.60,2.50,3101.40,0.60,27650,-1400,65,29586926.25,44,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,158677,,SIEMENS,,2026-03-30,2026-03-30,2700.00,PE,SIEMENS26MAR2700PE,2.15,2.20,1.40,1.50,1.40,5.75,3101.40,1.50,31500,1225,125,59099188.75,80,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,167713,,SIEMENS,,2026-03-30,2026-03-30,3050.00,PE,SIEMENS26MAR3050PE,62.00,63.45,21.90,28.10,29.05,93.80,3101.40,28.10,24850,-175,896,483806986.25,852,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,152798,,SIEMENS,,2026-04-28,2026-04-28,2650.00,PE,SIEMENS26APR2650PE,31.00,31.40,24.80,24.80,24.80,11.60,3101.40,6.40,700,700,5,2344930.00,3,F1,175,,,,,
2026-03-25,2026-03-25,FO,NSE,STO,152854,,SIEMENS,,2026-04-28,2026-04-28,3450.00,PE,SIEMENS26APR3450PE,0.00,0.00,0.00,253.85,253.85,253.85,3101.40,357.75,175,0,0,0.00,0,F1,175,,,,,
