TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,FO,NSE,STO,164283,,TRENT,,2026-03-30,2026-03-30,3400.00,PE,TRENT26MAR3400PE,9.50,17.00,8.90,15.25,17.00,10.85,3931.35,15.25,13600,10800,205,69968415.00,110,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,164297,,TRENT,,2026-03-30,2026-03-30,4100.00,PE,TRENT26MAR4100PE,155.00,226.90,155.00,216.35,207.40,151.55,3931.35,216.35,110900,7700,988,423694540.00,902,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,164301,,TRENT,,2026-03-30,2026-03-30,4300.00,PE,TRENT26MAR4300PE,300.00,380.80,300.00,366.15,380.80,280.25,3931.35,366.15,30600,3400,126,58498075.00,94,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,171129,,TRENT,,2026-03-30,2026-03-30,4450.00,PE,TRENT26MAR4450PE,0.00,0.00,0.00,688.90,0.00,688.90,3931.35,526.60,0,0,0,0.00,0,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,164241,,TRENT,,2026-02-24,2026-02-24,4700.00,PE,TRENT26FEB4700PE,700.00,775.00,700.00,775.00,775.00,666.00,3931.35,3931.35,3400,-500,16,8723110.00,13,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,164246,,TRENT,,2026-02-24,2026-02-24,4900.00,CE,TRENT26FEB4900CE,0.15,0.25,0.05,0.10,0.05,0.40,3931.35,3931.35,8800,-3600,89,43610965.00,40,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,164226,,TRENT,,2026-02-24,2026-02-24,4250.00,CE,TRENT26FEB4250CE,0.50,1.40,0.05,0.15,0.05,1.40,3931.35,3931.35,125300,-40800,1516,644348430.00,1059,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,146351,,TRENT,,2026-02-24,2026-02-24,3800.00,CE,TRENT26FEB3800CE,198.00,198.50,120.00,125.90,130.00,247.85,3931.35,3931.35,93800,-4600,156,61497260.00,125,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,164198,,TRENT,,2026-02-24,2026-02-24,3300.00,CE,TRENT26FEB3300CE,0.00,0.00,0.00,858.00,858.00,858.00,3931.35,3931.35,1200,0,0,0.00,0,F1,100,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,171181,,TRENT,,2026-04-28,2026-04-28,4300.00,PE,TRENT26APR4300PE,0.00,0.00,0.00,605.15,0.00,605.15,3931.35,438.30,0,0,0,0.00,0,F1,100,,,,,
