TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,58902,,ABFRL,,2025-02-27,2025-02-27,250.00,CE,ABFRL25FEB250CE,0.00,0.00,0.00,73.95,0.00,73.95,267.35,25.45,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69464,,ABFRL,,2025-01-30,2025-01-30,250.00,CE,ABFRL25JAN250CE,0.00,0.00,0.00,24.50,24.50,24.50,267.35,20.95,31200,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,65520,,ABFRL,,2025-03-27,2025-03-27,310.00,CE,ABFRL25MAR310CE,0.00,0.00,0.00,15.20,0.00,15.20,267.35,5.40,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58927,,ABFRL,,2025-02-27,2025-02-27,310.00,PE,ABFRL25FEB310PE,0.00,0.00,0.00,21.65,0.00,21.65,267.35,42.55,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,65521,,ABFRL,,2025-03-27,2025-03-27,310.00,PE,ABFRL25MAR310PE,0.00,0.00,0.00,37.30,0.00,37.30,267.35,43.65,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69519,,ABFRL,,2025-01-30,2025-01-30,350.00,CE,ABFRL25JAN350CE,0.10,0.10,0.10,0.10,0.10,0.10,267.35,0.05,70200,5200,2,1820520.00,1,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,65519,,ABFRL,,2025-03-27,2025-03-27,300.00,PE,ABFRL25MAR300PE,0.00,0.00,0.00,30.95,0.00,30.95,267.35,35.85,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58924,,ABFRL,,2025-02-27,2025-02-27,300.00,CE,ABFRL25FEB300CE,0.00,0.00,0.00,38.35,0.00,38.35,267.35,4.35,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,65441,,ABFRL,,2025-02-27,2025-02-27,295.00,PE,ABFRL25FEB295PE,0.00,0.00,0.00,24.95,0.00,24.95,267.35,30.30,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58900,,ABFRL,,2025-02-27,2025-02-27,240.00,CE,ABFRL25FEB240CE,0.00,0.00,0.00,82.50,0.00,82.50,267.35,32.90,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,65494,,ABFRL,,2025-03-27,2025-03-27,250.00,CE,ABFRL25MAR250CE,0.00,0.00,0.00,45.30,0.00,45.30,267.35,29.20,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69482,,ABFRL,,2025-01-30,2025-01-30,280.00,CE,ABFRL25JAN280CE,4.45,5.00,2.95,4.60,4.80,5.15,267.35,4.60,1450800,540800,684,505327420.00,495,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58920,,ABFRL,,2025-02-27,2025-02-27,280.00,CE,ABFRL25FEB280CE,9.00,9.00,9.00,9.00,9.00,12.00,267.35,9.00,5200,2600,1,751400.00,1,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69440,,ABFRL,,2025-01-30,2025-01-30,230.00,CE,ABFRL25JAN230CE,0.00,0.00,0.00,84.45,0.00,84.45,267.35,38.60,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69439,,ABFRL,,2025-01-30,2025-01-30,220.00,PE,ABFRL25JAN220PE,0.00,0.00,0.00,1.35,0.00,1.35,267.35,0.10,0,0,0,0.00,0,F1,2600,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,65491,,ABFRL,,2025-03-27,2025-03-27,240.00,CE,ABFRL25MAR240CE,0.00,0.00,0.00,52.60,0.00,52.60,267.35,36.15,0,0,0,0.00,0,F1,2600,,,,,
