TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,139383,,TATACHEM,,2025-01-30,2025-01-30,980.00,PE,TATACHEM25JAN980PE,15.90,34.10,15.90,29.05,27.70,14.40,977.90,29.05,372350,7150,2293,1270939862.50,2109,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149480,,TATACHEM,,2025-03-27,2025-03-27,1120.00,CE,TATACHEM25MAR1120CE,0.00,0.00,0.00,66.80,0.00,66.80,977.90,19.15,0,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149465,,TATACHEM,,2025-03-27,2025-03-27,800.00,PE,TATACHEM25MAR800PE,0.00,0.00,0.00,5.60,0.00,5.60,977.90,4.85,0,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,141828,,TATACHEM,,2025-02-27,2025-02-27,1280.00,CE,TATACHEM25FEB1280CE,0.00,0.00,0.00,4.50,4.50,4.50,977.90,0.75,4950,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,139981,,TATACHEM,,2025-01-30,2025-01-30,1280.00,PE,TATACHEM25JAN1280PE,0.00,0.00,0.00,190.00,190.00,190.00,977.90,297.40,550,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,139569,,TATACHEM,,2025-01-30,2025-01-30,1100.00,CE,TATACHEM25JAN1100CE,7.10,7.10,3.80,4.10,4.00,7.05,977.90,4.10,2243450,41250,2808,1705869330.00,1996,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149483,,TATACHEM,,2025-03-27,2025-03-27,1160.00,PE,TATACHEM25MAR1160PE,0.00,0.00,0.00,134.40,0.00,134.40,977.90,178.70,0,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,139644,,TATACHEM,,2025-01-30,2025-01-30,1180.00,CE,TATACHEM25JAN1180CE,1.70,1.75,1.30,1.35,1.30,2.05,977.90,1.35,266200,-84150,290,188445922.50,248,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,139645,,TATACHEM,,2025-01-30,2025-01-30,1180.00,PE,TATACHEM25JAN1180PE,0.00,0.00,0.00,171.45,171.45,171.45,977.90,198.00,4950,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149441,,TATACHEM,,2025-02-27,2025-02-27,1180.00,PE,TATACHEM25FEB1180PE,0.00,0.00,0.00,139.85,0.00,139.85,977.90,195.70,0,0,0,0.00,0,F1,550,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149439,,TATACHEM,,2025-02-27,2025-02-27,1140.00,PE,TATACHEM25FEB1140PE,0.00,0.00,0.00,111.70,0.00,111.70,977.90,159.30,0,0,0,0.00,0,F1,550,,,,,
