TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-18,2026-03-18,FO,NSE,STO,150080,,RVNL,,2026-05-26,2026-05-26,350.00,CE,RVNL26MAY350CE,0.00,0.00,0.00,24.20,0.00,24.20,275.10,3.20,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,150062,,RVNL,,2026-05-26,2026-05-26,270.00,CE,RVNL26MAY270CE,0.00,0.00,0.00,66.20,0.00,66.20,275.10,24.70,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,157455,,RVNL,,2026-03-30,2026-03-30,360.00,PE,RVNL26MAR360PE,90.50,90.50,90.40,90.40,90.40,80.25,275.10,84.25,71675,-1525,3,2060885.00,3,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,149821,,RVNL,,2026-04-28,2026-04-28,275.00,CE,RVNL26APR275CE,0.00,0.00,0.00,57.75,0.00,57.75,275.10,16.90,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,165392,,RVNL,,2026-03-30,2026-03-30,345.00,CE,RVNL26MAR345CE,0.25,0.25,0.15,0.25,0.25,0.25,275.10,0.05,181475,-54900,56,29481681.25,23,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,157448,,RVNL,,2026-03-30,2026-03-30,330.00,CE,RVNL26MAR330CE,0.40,0.40,0.25,0.35,0.35,0.40,275.10,0.35,2154825,-228750,1097,552613258.75,247,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,157438,,RVNL,,2026-03-30,2026-03-30,280.00,CE,RVNL26MAR280CE,4.25,6.25,3.85,5.30,5.15,4.20,275.10,5.30,1961150,41175,3634,1579886122.50,2689,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,45406,,RVNL,,2026-03-30,2026-03-30,250.00,CE,RVNL26MAR250CE,22.80,26.70,21.95,25.90,25.50,21.05,275.10,25.90,123525,-6100,19,7943420.00,17,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,45404,,RVNL,,2026-03-30,2026-03-30,220.00,CE,RVNL26MAR220CE,0.00,0.00,0.00,126.50,0.00,126.50,275.10,55.50,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,157461,,RVNL,,2026-03-30,2026-03-30,390.00,PE,RVNL26MAR390PE,117.65,117.65,117.65,117.65,117.65,122.20,275.10,114.20,106750,0,2,1548332.50,2,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,150067,,RVNL,,2026-05-26,2026-05-26,290.00,PE,RVNL26MAY290PE,0.00,0.00,0.00,16.35,0.00,16.35,275.10,27.70,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,44132,,RVNL,,2026-03-30,2026-03-30,235.00,CE,RVNL26MAR235CE,0.00,0.00,0.00,95.25,0.00,95.25,275.10,40.70,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,149820,,RVNL,,2026-04-28,2026-04-28,265.00,PE,RVNL26APR265PE,0.00,0.00,0.00,5.70,0.00,5.70,275.10,10.50,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,150083,,RVNL,,2026-05-26,2026-05-26,360.00,PE,RVNL26MAY360PE,0.00,0.00,0.00,53.40,0.00,53.40,275.10,83.55,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,150071,,RVNL,,2026-05-26,2026-05-26,310.00,PE,RVNL26MAY310PE,0.00,0.00,0.00,24.60,0.00,24.60,275.10,41.35,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,150053,,RVNL,,2026-05-26,2026-05-26,220.00,PE,RVNL26MAY220PE,0.00,0.00,0.00,1.90,0.00,1.90,275.10,2.45,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,166585,,RVNL,,2026-04-28,2026-04-28,310.00,PE,RVNL26APR310PE,0.00,0.00,0.00,41.50,41.50,41.50,275.10,38.35,10675,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,166573,,RVNL,,2026-04-28,2026-04-28,250.00,PE,RVNL26APR250PE,10.25,11.75,8.25,9.10,9.00,12.65,275.10,9.10,131150,82350,98,38816892.50,78,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,149816,,RVNL,,2026-04-28,2026-04-28,245.00,PE,RVNL26APR245PE,0.00,0.00,0.00,2.65,0.00,2.65,275.10,4.25,0,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,166567,,RVNL,,2026-04-28,2026-04-28,220.00,PE,RVNL26APR220PE,2.20,2.20,2.20,2.20,2.20,2.05,275.10,2.20,1525,1525,1,338855.00,1,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,157459,,RVNL,,2026-03-30,2026-03-30,380.00,PE,RVNL26MAR380PE,0.00,0.00,0.00,114.00,114.00,114.00,275.10,104.20,50325,0,0,0.00,0,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,157449,,RVNL,,2026-03-30,2026-03-30,330.00,PE,RVNL26MAR330PE,58.00,60.05,56.75,57.50,57.50,63.35,275.10,54.40,613050,-13725,45,26660355.00,34,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,165199,,RVNL,,2026-03-30,2026-03-30,325.00,PE,RVNL26MAR325PE,53.00,53.00,52.15,52.15,52.15,58.00,275.10,49.45,94550,-4575,3,1728053.75,2,F1,1525,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,165079,,RVNL,,2026-03-30,2026-03-30,295.00,PE,RVNL26MAR295PE,0.00,0.00,0.00,32.15,31.75,32.15,275.10,21.80,251625,0,0,0.00,0,F1,1525,,,,,
