TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,122831,,PIDILITIND,,2025-02-27,2025-02-27,3080.00,PE,PIDILITIND25FEB3080PE,0.00,0.00,0.00,139.85,0.00,139.85,2894.75,190.70,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,142954,,PIDILITIND,,2025-03-27,2025-03-27,3080.00,CE,PIDILITIND25MAR3080CE,0.00,0.00,0.00,105.75,0.00,105.75,2894.75,58.05,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,122830,,PIDILITIND,,2025-02-27,2025-02-27,3080.00,CE,PIDILITIND25FEB3080CE,0.00,0.00,0.00,159.30,0.00,159.30,2894.75,34.90,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,142955,,PIDILITIND,,2025-03-27,2025-03-27,3080.00,PE,PIDILITIND25MAR3080PE,0.00,0.00,0.00,197.65,0.00,197.65,2894.75,198.05,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,124491,,PIDILITIND,,2025-01-30,2025-01-30,3080.00,PE,PIDILITIND25JAN3080PE,0.00,0.00,0.00,189.60,189.60,189.60,2894.75,182.85,250,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,124490,,PIDILITIND,,2025-01-30,2025-01-30,3080.00,CE,PIDILITIND25JAN3080CE,19.00,19.30,15.05,17.05,17.05,26.00,2894.75,11.20,20250,-4750,44,34066762.50,31,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,124489,,PIDILITIND,,2025-01-30,2025-01-30,3040.00,PE,PIDILITIND25JAN3040PE,0.00,0.00,0.00,128.15,128.65,128.15,2894.75,149.45,1000,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,122828,,PIDILITIND,,2025-02-27,2025-02-27,3040.00,CE,PIDILITIND25FEB3040CE,0.00,0.00,0.00,179.65,0.00,179.65,2894.75,45.45,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,142906,,PIDILITIND,,2025-03-27,2025-03-27,3040.00,CE,PIDILITIND25MAR3040CE,0.00,0.00,0.00,121.40,0.00,121.40,2894.75,70.65,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,124399,,PIDILITIND,,2025-01-30,2025-01-30,2600.00,PE,PIDILITIND25JAN2600PE,6.70,7.00,5.65,6.50,6.30,3.40,2894.75,6.50,22750,-250,99,64508475.00,84,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,122840,,PIDILITIND,,2025-02-27,2025-02-27,3280.00,CE,PIDILITIND25FEB3280CE,0.00,0.00,0.00,81.60,0.00,81.60,2894.75,7.45,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,142151,,PIDILITIND,,2025-03-27,2025-03-27,2640.00,PE,PIDILITIND25MAR2640PE,0.00,0.00,0.00,28.80,0.00,28.80,2894.75,18.20,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,42484,,PIDILITIND,,2025-01-30,2025-01-30,,,PIDILITIND25JANFUT,2940.10,2949.70,2879.60,2906.15,2909.55,2946.80,2894.75,2906.15,3233000,35500,1451,1055045225.00,1314,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,124361,,PIDILITIND,,2025-01-30,2025-01-30,2400.00,PE,PIDILITIND25JAN2400PE,0.00,0.00,0.00,1.20,0.00,1.20,2894.75,0.05,0,0,0,0.00,0,F1,250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,124479,,PIDILITIND,,2025-01-30,2025-01-30,2960.00,PE,PIDILITIND25JAN2960PE,91.00,117.50,91.00,111.30,111.30,79.60,2894.75,91.45,10750,-1000,24,18368737.50,24,F1,250,,,,,
