TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,126412,,PVRINOX,,2025-01-30,2025-01-30,1340.00,CE,PVRINOX25JAN1340CE,28.55,29.60,12.35,13.55,13.40,26.95,1250.70,13.55,275539,-4070,1239,684932424.54,922,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126409,,PVRINOX,,2025-01-30,2025-01-30,1260.00,PE,PVRINOX25JAN1260PE,21.10,49.35,20.50,41.95,42.50,22.55,1250.70,41.95,84249,34595,893,471735690.25,781,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126408,,PVRINOX,,2025-01-30,2025-01-30,1260.00,CE,PVRINOX25JAN1260CE,62.80,62.85,35.80,40.00,40.30,66.90,1250.70,40.00,64713,44363,656,347795378.70,584,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126411,,PVRINOX,,2025-01-30,2025-01-30,1300.00,PE,PVRINOX25JAN1300PE,36.85,74.00,34.55,65.50,65.30,38.45,1250.70,65.50,322751,-153439,1283,708630793.20,979,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147166,,PVRINOX,,2025-02-27,2025-02-27,1300.00,CE,PVRINOX25FEB1300CE,48.60,49.10,48.60,49.05,49.05,103.70,1250.70,38.40,1221,1221,3,1647027.25,3,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126742,,PVRINOX,,2025-02-27,2025-02-27,1480.00,PE,PVRINOX25FEB1480PE,0.00,0.00,0.00,68.85,0.00,68.85,1250.70,219.80,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127035,,PVRINOX,,2025-01-30,2025-01-30,1480.00,PE,PVRINOX25JAN1480PE,0.00,0.00,0.00,167.15,167.15,167.15,1250.70,223.20,6105,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126691,,PVRINOX,,2025-02-27,2025-02-27,1160.00,CE,PVRINOX25FEB1160CE,0.00,0.00,0.00,383.75,0.00,383.75,1250.70,117.90,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126690,,PVRINOX,,2025-02-27,2025-02-27,1120.00,PE,PVRINOX25FEB1120PE,0.00,0.00,0.00,2.15,0.00,2.15,1250.70,8.65,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126986,,PVRINOX,,2025-01-30,2025-01-30,1120.00,CE,PVRINOX25JAN1120CE,0.00,0.00,0.00,471.55,0.00,471.55,1250.70,137.90,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147168,,PVRINOX,,2025-02-27,2025-02-27,1340.00,CE,PVRINOX25FEB1340CE,0.00,0.00,0.00,82.30,0.00,82.30,1250.70,25.65,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147162,,PVRINOX,,2025-02-27,2025-02-27,1220.00,CE,PVRINOX25FEB1220CE,0.00,0.00,0.00,156.50,0.00,156.50,1250.70,77.05,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126869,,PVRINOX,,2025-02-27,2025-02-27,1520.00,CE,PVRINOX25FEB1520CE,0.00,0.00,0.00,113.45,0.00,113.45,1250.70,2.65,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126697,,PVRINOX,,2025-02-27,2025-02-27,1240.00,CE,PVRINOX25FEB1240CE,0.00,0.00,0.00,311.15,0.00,311.15,1250.70,65.65,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147173,,PVRINOX,,2025-02-27,2025-02-27,1420.00,PE,PVRINOX25FEB1420PE,0.00,0.00,0.00,114.50,0.00,114.50,1250.70,165.95,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126417,,PVRINOX,,2025-01-30,2025-01-30,1420.00,PE,PVRINOX25JAN1420PE,129.55,129.55,129.55,129.55,129.55,133.50,1250.70,164.95,2035,407,1,630666.85,1,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126414,,PVRINOX,,2025-01-30,2025-01-30,1380.00,CE,PVRINOX25JAN1380CE,14.70,14.70,7.40,7.85,7.60,15.70,1250.70,7.85,148148,10582,612,346246947.20,579,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147161,,PVRINOX,,2025-02-27,2025-02-27,1180.00,PE,PVRINOX25FEB1180PE,0.00,0.00,0.00,15.70,0.00,15.70,1250.70,21.20,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147160,,PVRINOX,,2025-02-27,2025-02-27,1180.00,CE,PVRINOX25FEB1180CE,0.00,0.00,0.00,187.35,0.00,187.35,1250.70,103.20,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147164,,PVRINOX,,2025-02-27,2025-02-27,1260.00,CE,PVRINOX25FEB1260CE,0.00,0.00,0.00,128.50,0.00,128.50,1250.70,55.45,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126688,,PVRINOX,,2025-02-27,2025-02-27,1120.00,CE,PVRINOX25FEB1120CE,0.00,0.00,0.00,421.50,0.00,421.50,1250.70,150.05,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126459,,PVRINOX,,2025-01-30,2025-01-30,1540.00,CE,PVRINOX25JAN1540CE,2.25,3.10,1.60,1.60,1.60,2.40,1250.70,0.10,66748,-8547,51,32009206.90,44,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126457,,PVRINOX,,2025-01-30,2025-01-30,1500.00,PE,PVRINOX25JAN1500PE,205.00,239.50,204.00,239.50,239.50,176.85,1250.70,242.95,54945,-6512,20,14109713.20,7,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147171,,PVRINOX,,2025-02-27,2025-02-27,1380.00,PE,PVRINOX25FEB1380PE,0.00,0.00,0.00,90.00,0.00,90.00,1250.70,132.60,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,42489,,PVRINOX,,2025-01-30,2025-01-30,,,PVRINOX25JANFUT,1309.95,1315.75,1245.35,1258.20,1257.70,1306.30,1250.70,1258.20,3744400,-74074,4456,2301671121.29,3777,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126416,,PVRINOX,,2025-01-30,2025-01-30,1420.00,CE,PVRINOX25JAN1420CE,8.00,8.35,4.70,4.90,4.70,9.10,1250.70,4.90,80586,21978,467,271046472.95,405,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147172,,PVRINOX,,2025-02-27,2025-02-27,1420.00,CE,PVRINOX25FEB1420CE,0.00,0.00,0.00,49.15,0.00,49.15,1250.70,10.20,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127042,,PVRINOX,,2025-01-30,2025-01-30,1600.00,CE,PVRINOX25JAN1600CE,0.95,1.25,0.70,0.70,0.70,1.10,1250.70,0.70,286528,-17501,103,67113893.00,68,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126882,,PVRINOX,,2025-02-27,2025-02-27,1640.00,CE,PVRINOX25FEB1640CE,0.00,0.00,0.00,8.00,8.00,8.00,1250.70,0.40,1221,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127054,,PVRINOX,,2025-01-30,2025-01-30,1840.00,CE,PVRINOX25JAN1840CE,0.00,0.00,0.00,0.35,0.35,0.35,1250.70,0.05,1628,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126989,,PVRINOX,,2025-01-30,2025-01-30,1120.00,PE,PVRINOX25JAN1120PE,2.00,6.60,1.80,5.30,5.30,1.85,1250.70,5.30,188441,95238,1671,764827033.30,1189,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126419,,PVRINOX,,2025-01-30,2025-01-30,1460.00,PE,PVRINOX25JAN1460PE,0.00,0.00,0.00,168.80,168.80,168.80,1250.70,203.60,9768,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147174,,PVRINOX,,2025-02-27,2025-02-27,1460.00,CE,PVRINOX25FEB1460CE,0.00,0.00,0.00,37.05,0.00,37.05,1250.70,6.10,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126418,,PVRINOX,,2025-01-30,2025-01-30,1460.00,CE,PVRINOX25JAN1460CE,5.35,5.35,2.95,3.15,3.15,5.50,1250.70,3.15,52910,8954,275,163801382.80,213,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147165,,PVRINOX,,2025-02-27,2025-02-27,1260.00,PE,PVRINOX25FEB1260PE,0.00,0.00,0.00,35.85,0.00,35.85,1250.70,52.65,0,0,0,0.00,0,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,126999,,PVRINOX,,2025-01-30,2025-01-30,1280.00,CE,PVRINOX25JAN1280CE,51.35,52.65,27.75,31.05,30.00,55.65,1250.70,31.05,40700,13431,545,291643583.00,510,F1,407,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127002,,PVRINOX,,2025-01-30,2025-01-30,1280.00,PE,PVRINOX25JAN1280PE,28.95,61.00,27.00,52.10,52.40,29.80,1250.70,52.10,55352,2035,447,241486612.40,412,F1,407,,,,,
