TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-23,2026-03-23,FO,NSE,STO,116290,,HDFCLIFE,,2026-04-28,2026-04-28,580.00,CE,HDFCLIFE26APR580CE,0.00,0.00,0.00,149.90,0.00,149.90,592.10,24.90,0,0,0,0.00,0,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,107960,,HDFCLIFE,,2026-04-28,2026-04-28,550.00,CE,HDFCLIFE26APR550CE,0.00,0.00,0.00,191.10,0.00,191.10,592.10,47.55,0,0,0,0.00,0,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,116244,,HDFCLIFE,,2026-03-30,2026-03-30,690.00,CE,HDFCLIFE26MAR690CE,0.30,0.30,0.10,0.20,0.15,0.35,592.10,0.20,576400,-28600,148,112359390.00,78,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,105348,,HDFCLIFE,,2026-03-30,2026-03-30,620.00,CE,HDFCLIFE26MAR620CE,11.50,11.50,2.50,2.65,2.55,13.25,592.10,2.65,711700,462000,1864,1279753420.00,1446,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,105344,,HDFCLIFE,,2026-03-30,2026-03-30,580.00,CE,HDFCLIFE26MAR580CE,21.00,24.50,19.10,19.40,19.50,172.10,592.10,19.40,14300,14300,25,16541195.00,23,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,105331,,HDFCLIFE,,2026-03-30,2026-03-30,520.00,CE,HDFCLIFE26MAR520CE,0.00,0.00,0.00,230.75,0.00,230.75,592.10,72.65,0,0,0,0.00,0,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,105277,,HDFCLIFE,,2026-03-30,2026-03-30,500.00,CE,HDFCLIFE26MAR500CE,0.00,0.00,0.00,134.00,134.00,134.00,592.10,92.65,3300,0,0,0.00,0,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,116253,,HDFCLIFE,,2026-03-30,2026-03-30,770.00,PE,HDFCLIFE26MAR770PE,0.00,0.00,0.00,142.30,142.30,142.30,592.10,177.10,56100,0,0,0.00,0,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,116386,,HDFCLIFE,,2026-04-28,2026-04-28,820.00,PE,HDFCLIFE26APR820PE,0.00,0.00,0.00,96.40,0.00,96.40,592.10,223.45,0,0,0,0.00,0,F1,1100,,,,,
2026-03-23,2026-03-23,FO,NSE,STO,116224,,HDFCLIFE,,2026-03-30,2026-03-30,510.00,CE,HDFCLIFE26MAR510CE,0.00,0.00,0.00,215.40,0.00,215.40,592.10,82.65,0,0,0,0.00,0,F1,1100,,,,,
