TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-09,2026-09-09,FO,NSE,STO,126067,,RVNL,,2026-10-27,2026-10-27,185.00,CE,RVNL26OCT185CE,0.00,0.00,0.00,39.21,0.00,39.21,207.00,27.99,0,0,0,0.00,0,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,126109,,RVNL,,2026-11-23,2026-11-23,200.00,CE,RVNL26NOV200CE,0.00,0.00,0.00,31.80,0.00,31.80,207.00,22.00,0,0,0,0.00,0,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,106949,,RVNL,,2026-10-27,2026-10-27,250.00,PE,RVNL26OCT250PE,0.00,0.00,0.00,42.25,42.25,42.25,207.00,43.61,26950,0,0,0.00,0,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,106899,,RVNL,,2026-09-29,2026-09-29,215.00,CE,RVNL26SEP215CE,2.83,3.62,2.70,2.85,2.77,2.87,207.00,2.85,2833600,73150,690,289626933.75,556,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,144912,,RVNL,,2026-09-29,2026-09-29,260.00,CE,RVNL26SEP260CE,0.25,0.25,0.19,0.20,0.20,0.21,207.00,0.20,1149225,140525,155,77640486.00,76,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,126119,,RVNL,,2026-11-23,2026-11-23,250.00,CE,RVNL26NOV250CE,0.00,0.00,0.00,2.95,2.95,2.95,207.00,5.23,1925,0,0,0.00,0,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,144913,,RVNL,,2026-09-29,2026-09-29,260.00,PE,RVNL26SEP260PE,52.32,52.32,51.50,51.50,51.50,51.40,207.00,52.34,288750,0,5,3002923.00,2,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,106951,,RVNL,,2026-10-27,2026-10-27,260.00,PE,RVNL26OCT260PE,0.00,0.00,0.00,49.50,49.50,49.50,207.00,52.53,17325,0,0,0.00,0,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,106896,,RVNL,,2026-09-29,2026-09-29,195.00,PE,RVNL26SEP195PE,1.39,1.47,1.08,1.40,1.47,1.49,207.00,1.40,460075,61600,210,79354756.25,102,F1,1925,,,,,
2026-09-09,2026-09-09,FO,NSE,STO,144906,,RVNL,,2026-09-29,2026-09-29,230.00,CE,RVNL26SEP230CE,0.84,1.05,0.77,0.83,0.85,0.84,207.00,0.83,6069525,121275,555,246666901.25,352,F1,1925,,,,,
