TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-01,2026-09-01,FO,NSE,STO,98075,,NYKAA,,2026-10-27,2026-10-27,300.00,CE,NYKAA26OCT300CE,0.00,0.00,0.00,42.85,0.00,42.85,338.50,45.33,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98085,,NYKAA,,2026-10-27,2026-10-27,350.00,CE,NYKAA26OCT350CE,0.00,0.00,0.00,10.00,10.00,10.00,338.50,14.77,3125,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121256,,NYKAA,,2026-11-23,2026-11-23,340.00,CE,NYKAA26NOV340CE,0.00,0.00,0.00,22.20,0.00,22.20,338.50,23.94,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121266,,NYKAA,,2026-11-23,2026-11-23,360.00,CE,NYKAA26NOV360CE,0.00,0.00,0.00,14.45,0.00,14.45,338.50,15.60,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121197,,NYKAA,,2026-10-27,2026-10-27,335.00,PE,NYKAA26OCT335PE,0.00,0.00,0.00,17.70,0.00,17.70,338.50,14.88,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121205,,NYKAA,,2026-10-27,2026-10-27,375.00,PE,NYKAA26OCT375PE,0.00,0.00,0.00,43.80,0.00,43.80,338.50,39.83,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,132918,,NYKAA,,2026-09-29,2026-09-29,340.00,CE,NYKAA26SEP340CE,9.90,11.00,7.30,7.80,8.10,9.35,338.50,7.80,2043750,84375,757,825098125.00,669,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98011,,NYKAA,,2026-09-29,2026-09-29,315.00,CE,NYKAA26SEP315CE,28.00,28.00,23.80,24.05,24.95,29.05,338.50,24.05,15625,0,10,10647812.50,8,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98019,,NYKAA,,2026-09-29,2026-09-29,345.00,PE,NYKAA26SEP345PE,10.30,12.95,9.60,12.30,12.15,11.25,338.50,12.30,71875,18750,60,66808437.50,59,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98090,,NYKAA,,2026-10-27,2026-10-27,370.00,PE,NYKAA26OCT370PE,0.00,0.00,0.00,45.40,0.00,45.40,338.50,36.06,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,132987,,NYKAA,,2026-09-29,2026-09-29,380.00,PE,NYKAA26SEP380PE,0.00,0.00,0.00,46.20,46.20,46.20,338.50,41.84,6250,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98015,,NYKAA,,2026-09-29,2026-09-29,335.00,CE,NYKAA26SEP335CE,12.15,12.70,9.95,10.80,10.30,12.15,338.50,10.80,271875,-15625,140,151441718.75,112,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121265,,NYKAA,,2026-11-23,2026-11-23,350.00,PE,NYKAA26NOV350PE,0.00,0.00,0.00,28.85,0.00,28.85,338.50,25.76,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121203,,NYKAA,,2026-10-27,2026-10-27,365.00,PE,NYKAA26OCT365PE,0.00,0.00,0.00,36.25,0.00,36.25,338.50,32.47,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,121264,,NYKAA,,2026-11-23,2026-11-23,350.00,CE,NYKAA26NOV350CE,0.00,0.00,0.00,18.05,0.00,18.05,338.50,19.44,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98093,,NYKAA,,2026-10-27,2026-10-27,390.00,CE,NYKAA26OCT390CE,0.00,0.00,0.00,6.45,0.00,6.45,338.50,4.31,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,98081,,NYKAA,,2026-10-27,2026-10-27,330.00,CE,NYKAA26OCT330CE,0.00,0.00,0.00,25.05,0.00,25.05,338.50,24.48,0,0,0,0.00,0,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STO,132986,,NYKAA,,2026-09-29,2026-09-29,380.00,CE,NYKAA26SEP380CE,1.20,1.20,0.65,0.70,0.65,0.90,338.50,0.70,759375,-53125,133,158286562.50,113,F1,3125,,,,,
2026-09-01,2026-09-01,FO,NSE,STF,48955,,NYKAA,,2026-10-27,2026-10-27,,,NYKAA26OCTFUT,347.15,347.15,339.05,339.55,339.05,342.20,338.50,339.55,515625,-12500,36,38461718.75,36,F1,3125,,,,,
